4839	00:40:15			145	26526
4840	00:40:15			145	26527
4841	00:40:16			145	26527
4842	00:40:16			145	26527
4843	00:40:17			145	26528
4844	00:40:17			145	26528
4845	00:40:18			145	26528
4846	00:40:18			145	26528
4847	00:40:19			145	26529
4848	00:40:19			144	26529
4849	00:40:20			144	26529
4850	00:40:20			144	26530
4851	00:40:21			144	26530
4852	00:40:21			144	26530
4853	00:40:22			144	26531
4854	00:40:22			144	26531
4855	00:40:23			144	26531
4856	00:40:23			144	26531
4857	00:40:24			144	26532
4858	00:40:24			144	26532
4859	00:40:25			144	26532
4860	00:40:25			144	26533
4861	00:40:26			144	26533
4862	00:40:26			144	26533
4863	00:40:27			144	26533
4864	00:40:27			143	26534
4865	00:40:28			143	26534
4866	00:40:28			143	26534
4867	00:40:29			143	26535
4868	00:40:29			143	26535
4869	00:40:30			143	26535
4870	00:40:30			143	26536
4871	00:40:31			143	26536
4872	00:40:31			143	26536
4873	00:40:32			143	26536
4874	00:40:32			143	26537
4875	00:40:33			143	26537
4876	00:40:33			143	26537
4877	00:40:34			143	26538
4878	00:40:34			143	26538
4879	00:40:35			143	26538
4880	00:40:35			142	26538
4881	00:40:36	7		142	26539
4882	00:40:36	7		142	26539
4883	00:40:37			142	26539
4884	00:40:37			142	26540
4885	00:40:38			142	26540
4886	00:40:38			142	26540
4887	00:40:39			142	26541
4888	00:40:39			142	26541
4889	00:40:40			142	26541
4890	00:40:40			142	26541
4891	00:40:41			142	26542
4892	00:40:41			142	26542
4893	00:40:42			142	26542
4894	00:40:42			142	26543
4895	00:40:43			141	26543
4896	00:40:43			141	26543
4897	00:40:44			141	26543
4898	00:40:44			141	26544
4899	00:40:45			141	26544
4900	00:40:45			141	26544
4901	00:40:46			141	26545
4902	00:40:46			141	26545
4903	00:40:47			141	26545
4904	00:40:47			141	26545
4905	00:40:48			141	26546
4906	00:40:48			141	26546
4907	00:40:49			141	26546
4908	00:40:49			141	26547
4909	00:40:50			141	26547
4910	00:40:50			141	26547
4911	00:40:51			140	26548
4912	00:40:51			140	26548
4913	00:40:52			140	26548
4914	00:40:52			140	26548
4915	00:40:53			140	26549
4916	00:40:53			140	26549
4917	00:40:54			140	26549
4918	00:40:54			140	26550
4919	00:40:55			140	26550
4920	00:40:55			140	26550
4921	00:40:56			140	26550
4922	00:40:56			140	26551
4923	00:40:57			140	26551
4924	00:40:57			140	26551
4925	00:40:58			140	26552
4926	00:40:58			140	26552
4927	00:40:59			139	26552
4928	00:40:59		4	139	26553
4929	00:41:00		4	139	26553
4930	00:41:00			139	26553
4931	00:41:01			139	26553
4932	00:4			139	26554
4933	00:41:02			139	26554
4934	00:41:02			139	26554
4935	00:41:0			139	26555
4936	00:41:03			139	26555
4937	00:4			139	26555
4938	00:4	2		139	26555
4939	00:4		4	139	26556
4940	00:4	7		139	26556
4941	00:41:06			139	26556
4942	00:41:06			138	26557
4943	00:41			138	26557
4944	00:41		3	138	26557
4945	00:41:08	7	4	138	26558
4946	00:41:08	7	4	138	26558
4947	00:41:05			138	26558
4948	00:41:05			138	26558
4949	00:41			138	26559
4950	00:41:10			138	26559
4951	00:41:11			138	26560
4952	00:41:11			138	26560
4953	00:41:12		7	138	26560
4954	00:41:12			138	26560
4955	00:41:13			138	26561
4956	00:41:13			138	26561
4957	00:41:14			137	26561
4958	00:41:14			137	26562
4959	00:41:15			137	26562
4960	00:41:15			137	26562
4961	00:41:16			137	26562
4962	00:41:16			137	26563
4963	00:41:17			137	26563
4964	00:41:17			137	26563
4965	00:41:18			137	26564
4966	00:41:18			137	26564
4967	00:41:19			137	26564
4968	00:41:19	4		137	26564
4969	00:41:20			137	26565
4970	00:41:20			137	26565
4971	00:41:21			137	26565
4972	00:41:21			137	26566
4973	00:41:22			136	26566
4974	00:41:22			136	26566
4975	00:41:23			136	26567
4976	00:41:23			136	26567
4977	00:41:24			136	26567
4978	00:41:24			136	26567
4979	00:41:25			136	26568
4980	00:41:25			136	26568
4981	00:41:26			136	26568
4982	00:41:26			136	26569
4983	00:41:27			136	26569
4984	00:41:27			136	26569
4985	00:41:28			136	26570
4986	00:41:28			136	26570
4987	00:41:29			136	26570
4988	00:41:29			135	26570
4989	00:41:30	3		135	26571
4990	00:41:30			135	26571
4991	00:41:31			135	26571
4992	00:41:31			135	26572
4993	00:41:32			135	26572
4994	00:41:32			135	26572
4995	00:41:32			135	26572
4996	00:41:32			135	26572
4997	00:41:34			135	26573
4998	00:41:34			135	26573
4999	00:41:35			135	26574
5000	00:41:35			135	26574
5001	00:41:36			135	26574
5002	00:41:36			135	26575
5003	00:41:37		7	134	26575
5004	00:41:37			134	26575
5005	00:41:38			134	26576
5006	00:41:38			134	26576
5007	00:41:39			134	26576
5008	00:41:39			134	26576
5009	00:41:40			134	26577
5010	00:41:40			134	26577
5011	00:41:41			134	26577
5012	00:41:41			134	26578
5013	00:41:42	2		134	26578
5014	00:41:42			134	26578
5015	00:41:43			134	26579
5016	00:41:43			134	26579
5017	00:41:44			134	26579
5018	00:41:44			133	26579
5019	00:41:45			133	26580
5020	00:41:45			133	26580
5021	00:41:46			133	26580
5022	00:41:46		1	133	26581
5023	00:41:47		7	133	26581
5024	00:41:47			133	26581
5025	00:41:48			133	26582
5026	00:41:48			133	26582
5027	00:41:49			133	26582
5028	00:41:49			133	26583
5029	00:41:50			133	26583
5030	00:41:50:			133	26583
5031	00:41:51			133	26583
5032	00:41:51			133	26584
5033	00:41:52			133	26584
5034	00:41:52			132	26584
5035	00:41:53		7	132	26585
5036	00:41:53			132	26585
5037	00:41:54			132	26585
5038	00:41:54			132	26586
5039	00:41:55			132	26586
5040	00:41:55			132	26586
5041	00:41:56	5		132	26586
5042	00:41:56			132	26587
5043	00:41:57			132	26587
5044	00:41:57			132	26587
5045	00:41:58			132	26588
5046	00:41:58		2	132	26588
5047	00:41:59			132	26588
5048	00:41:59			132	26589
5049	00:42:00			131	26589
5050	00:42:00			131	26589
5051	00:42:01			131	26590
5052	00:42:01			131	26590
5053	00:42:02			131	26590
5054	00:42:02			131	26590
5055	00:42:03			131	26591
5056	00:42:03			131	26591
5057	00:42:04			131	26591
5058	00:42:04			131	26592
5059	00:42:05			131	26592
5060	00:42:05			131	26592
5061	00:42:06			131	26593
5062	00:42:06			131	26593
5063	00:42:07			131	26593
5064	00:42:07			130	26594
5065	00:42:08	4		130	26594
5066	00:42:08			130	26594
5067	00:42:09			130	26594
5068	00:42:09		7	130	26595
5069	00:42:10			130	26595
5070	00:42:10			130	26595
5071	00:42:11			130	26596
5072	00:42:11			130	26596
5073	00:42:12			130	26596
5074	00:42:12			130	26597
5075	00:42:13		2	130	26597
5076	00:42:13			130	26597
5077	00:42:14			130	26597
5078	00:42:14			130	26598
5079	00:42:15			129	26598
5080	00:42:15			129	26598
5081	00:42:16			129	26599
5082	00:42:16			129	26599
5083	00:42:17			129	26599
5084	00:42:17			129	26600
5085	00:42:18			129	26600
5086	00:42:18			129	26600
5087	00:42:19			129	26601
5088	00:42:19			129	26601
5089	00:42:20			129	26601
5090	00:42:20			129	26601
5091	00:42:21			129	26602
5092	00:42:21			129	26602
5093	00:42:22			129	26602
5094	00:42:22			128	26603
5095	00:42:23			128	26603
5096	00:42:23			128	26603
5097	00:42:24			128	26604
5098	00:42:24			128	26604
5099	00:42:25	5		128	26604
5100	00:42:25			128	26605
5101	00:42:26	4		128	26605
5102	00:42:26	4		128	26605
5103	00:42:27			128	26606
5104	00:42:27			128	26606
5105	00:42:28			128	26606
5106	00:42:28			128	26606
5107	00:42:29			128	26607
5108	00:42:29			128	26607
5109	00:42:30			127	26607
5110	00:42:30			127	26608
5111	00:42:31			127	26608
5112	00:42:31			127	26608
5113	00:42:32			127	26609
5114	00:42:32			127	26609
5115	00:42:33			127	26609
5116	00:42:33			127	26610
5117	00:42:34			127	26610
5118	00:42:34			127	26610
5119	00:42:35			127	26610
5120	00:42:35			127	26611
5121	00:42:36			127	26611
5122	00:42:36			127	26611
5123	00:42:37			126	26612
5124	00:42:37			126	26612
5125	00:42:38	4		126	26612
5126	00:42:38			126	26613
5127	00:42:39	3		126	26613
5128	00:42:39			126	26613
5129	00:42:40			126	26614
5130	00:42:40	3		126	26614
5131	00:42:41			126	26614
5132	00:42:41			126	26614
5133	00:42:42			126	26615
5134	00:42:42			126	26615
5135	00:42:43			126	26615
5136	00:42:43	3		126	26616
5137	00:42:44			126	26616
5138	00:42:44			125	26616
5139	00:42:45			125	26617
5140	00:42:45	3		125	26617
5141	00:42:46			125	26617
5142	00:42:46			125	26617
5143	00:42:47			125	26618
5144	00:42:47			125	26618
5145	00:42:48			125	26618
5146	00:42:48			125	26619
5147	00:42:49			125	26619
5148	00:42:49			125	26619
5149	00:42:50			125	26620
5150	00:42:50			125	26620
5151	00:42:51			125	26620
5152	00:42:51			125	26621
5153	00:42:52			124	26621
5154	00:42:52			124	26621
5155	00:42:53		4	124	26622
5156	00:42:53			124	26622
5157	00:42:54			124	26622
5158	00:42:54			124	26623
5159	00:42:55			124	26623
5160	00:42:55			124	26623
5161	00:42:56			124	26623
5162	00:42:56		1	124	26624
5163	00:42:57			124	26624
5164	00:42:57	1		124	26624
5165	00:42:58			124	26625
5166	00:42:58			124	26625
5167	00:42:59	4		124	26625
5168	00:42:59			123	26625
5169	00:43:00			123	26626
5170	00:43:00			123	26626
5171	00:43:01			123	26627
5172	00:43:01			123	26627
5173	00:43:02		4	123	26627
5174	00:43:02		4	123	26627
5175	00:43:03			123	26628
5176	00:43:03			123	26628
5177	00:43:04			123	26628
5178	00:43:04			123	26629
5179	00:43:05			123	26629
5180	00:43:05			123	26629
5181	00:43:05			123	26629
5182	00:43:05			123	26629
5183	00:43:06			122	26630
5184	00:43:07		1	122	26630
5185	00:43:08		5	122	26631
5186	00:43:08		5	122	26631
5187	00:43:09		1	122	26631
5188	00:43:09		1	122	26632
5189	00:43:10		1	122	26632
5190	00:43:10			122	26632
5191	00:43:11			122	26633
5192	00:43:11		4	122	26633
5193	00:43:12			122	26633
5194	00:43:12		4	122	26634
5195	00:43:13		4	122	26634
5196	00:43:13		4	122	26634
5197	00:43:14		4	121	26635
5198	00:43:14			121	26635
5199	00:43:15		1	121	26635
5200	00:43:15		1	121	26636
5201	00:43:16		1	121	26636
5202	00:43:16			121	26636
5203	00:43:17			121	26637
5204	00:43:17		7	121	26637
5205	00:43:18		7	121	26637
5206	00:43:18		7	121	26638
5207	00:43:19		7	121	26638
5208	00:43:19		2	121	26638
5209	00:43:20			121	26638
5210	00:43:20			121	26639
5211	00:43:21			121	26639
5212	00:43:21			120	26639
5213	00:43:22			120	26640
5214	00:43:22		9	120	26640
5215	00:43:23		7	120	26640
5216	00:43:23			120	26641
5217	00:43:24			120	26641
5218	00:43:24			120	26641
5219	00:43:25			120	26641
5220	00:43:25			120	26642
5221	00:43:26			120	26642
5222	00:43:26			120	26642
5223	00:43:27			120	26643
5224	00:43:27			120	26643
5225	00:43:28			120	26643
5226	00:43:28			119	26644
5227	00:43:29			119	26644
5228	00:43:29			119	26644
5229	00:43:30			119	26645
5230	00:43:30		4	119	26645
5231	00:43:31		4	119	26645
5232	00:43:31			119	26646
5233	00:43:32			119	26646
5234	00:43:32			119	26646
5235	00:43:33		7	119	26647
5236	00:43:33			119	26647
5237	00:43:34			119	26647
5238	00:43:34		5	119	26647
5239	00:43:35			119	26648
5240	00:43:35			119	26648
5241	00:43:36			118	26648
5242	00:43:36			118	26649
5243	00:43:37			118	26649
5244	00:43:37	7		118	26649
5245	00:43:38			118	26650
5246	00:43:38			118	26650
5247	00:43:39			118	26650
5248	00:43:39			118	26651
5249	00:43:40			118	26651
5250	00:43:40			118	26651
5251	00:43:41		7	118	26652
5252	00:43:41			118	26652
5253	00:43:42		7	118	26652
5254	00:43:42		7	118	26652
5255	00:43:43			118	26653
5256	00:43:43			117	26653
5257	00:43:44		7	117	26653
5258	00:43:44			117	26654
5259	00:43:45			117	26654
5260	00:43:45			117	26654
5261	00:43:46			117	26655
5262	00:43:46			117	26655
5263	00:43:47	4		117	26655
5264	00:43:47	1	4	117	26656
5265	00:43:48		4	117	26656
5266	00:43:48		4	117	26656
5267	00:43:49		4	117	26657
5268	00:43:49		4	117	26657
5269	00:43:50			117	26657
5270	00:43:50	44		116	26657
5271	00:43:51			116	26658
5272	00:43:51	4		116	26658
5273	00:43:52		4	116	26658
5274	00:43:52			116	26659
5275	00:43:53			116	26659
5276	00:43:53			116	26659
5277	00:43:54			116	26660
5278	00:43:54		4	116	26660
5279	00:43:55		4	116	26660
5280	00:43:55		4	116	26661
5281	00:43:56			116	26661
5282	00:43:56			116	26661
5283	00:43:57			116	26662
5284	00:43:57		4	116	26662
5285	00:43:58			115	26662
5286	00:43:58		9	115	26663
5287	00:43:59			115	26663
5288	00:43:59			115	26663
5289	00:44:00			115	26664
5290	00:44:00		4	115	26664
5291	00:44:01			115	26664
5292	00:44:01			115	26664
5293	00:44:02			115	26665
5294	00:44:02			115	26665
5295	00:44:03	8		115	26665
5296	00:44:03			115	26666
5297	00:44:04			115	26666
5298	00:44:04			115	26666
5299	00:44:05			114	26667
5300	00:44:05			114	26667
5301	00:44:06			114	26667
5302	00:44:06			114	26668
5303	00:44:07			114	26668
5304	00:44:07			114	26668
5305	00:44:08			114	26668
5306	00:44:08	7	3	114	26669
5307	00:44:09			114	26669
5308	00:44:09	2		114	26669
5309	00:44:10			114	26670
5310	00:44:10			114	26670
5311	00:44:11		2	114	26670
5312	00:44:11			114	26671
5313	00:44:12			113	26671
5314	00:44:12			113	26671
5315	00:44:13		1	113	26672
5316	00:44:13	4		113	26672
5317	00:44:14			113	26672
5318	00:44:14			113	26672
5319	00:44:15			113	26673
5320	00:44:15			113	26673
5321	00:44:16			113	26673
5322	00:44:16	7		113	26674
5323	00:44:17			113	26674
5324	00:44:17			113	26674
5325	00:44:18			113	26675
5326	00:44:18			113	26675
5327	00:44:19			113	26675
5328	00:44:19	7		112	26676
5329	00:44:20			112	26676
5330	00:44:20		5	112	26676
5331	00:44:21			112	26676
5332	00:44:21			112	26677
5333	00:44:22			112	26677
5334	00:44:22			112	26677
5335	00:44:23		4	112	26678
5336	00:44:23	4		112	26678
5337	00:44:24			112	26678
5338	00:44:24			112	26679
5339	00:44:25		7	112	26679
5340	00:44:25			112	26679
5341	00:44:26	7		112	26680
5342	00:44:26			111	26680
5343	00:44:27			111	26680
5344	00:44:27			111	26680
5345	00:44:28			111	26681
5346	00:44:28		7	111	26681
5347	00:44:29			111	26681
5348	00:44:29			111	26682
5349	00:44:30			111	26682
5350	00:44:30			111	26682
5351	00:44:31			111	26683
5352	00:44:31			111	26683
5353	00:44:32	2		111	26683
5354	00:44:32			111	26684
5355	00:44:33			111	26684
5356	00:44:33			110	26684
5357	00:44:34			110	26685
5358	00:44:34			110	26685
5359	00:44:35			110	26685
5360	00:44:35			110	26685
5361	00:44:36			110	26686
5362	00:44:36	7		110	26686
5363	00:44:37			110	26686
5364	00:44:37			110	26687
5365	00:44:38			110	26687
5366	00:44:38			110	26687
5367	00:44:39			110	26688
5368	00:44:39			110	26688
5369	00:44:40			110	26688
5370	00:44:40			110	26688
5371	00:44:41			109	26689
5372	00:44:41	4		109	26689
5373	00:44:42			109	26689
5374	00:44:42			109	26690
5375	00:44:43			109	26690
5376	00:44:43			109	26690
5377	00:44:44			109	26691
5378	00:44:44			109	26691
5379	00:44:45	1		109	26691
5380	00:44:45			109	26691
5381	00:44:46	7		109	26692
5382	00:44:46		1	109	26692
5383	00:44:47			109	26692
5384	00:44:47		1	109	26693
5385	00:44:48			108	26693
5386	00:44:48			108	26693
5387	00:44:49			108	26694
5388	00:44:49			108	26694
5389	00:44:50			108	26694
5390	00:44:50			108	26695
5391	00:44:51			108	26695
5392	00:44:51	7		108	26695
5393	00:44:52			108	26695
5394	00:44:52			108	26696
5395	00:44:53	4		108	26696
5396	00:44:53	4		108	26696
5397	00:44:54	2		108	26697
5398	00:44:54			108	26697
5399	00:44:55			108	26697
5400	00:44:55			107	26698
5401	00:44:56			107	26698
5402	00:44:56			107	26698
5403	00:44:57			107	26698
5404	00:44:57			107	26699
5405	00:44:58			107	26699
5406	00:44:58			107	26699
5407	00:44:59			107	26700
5408	00:44:59			107	26700
5409	00:45:00			107	26700
5410	00:45:00			107	26701
5411	00:45:00			107	26701
5412	00:45:01			107	26701
5413	00:45:02			107	26702
5414	00:45:02			106	26702
5415	00:45:03			106	26702
5416	00:45:03			106	26702
5417	00:45:04			106	26703
5418	00:45:04			106	26703
5419	00:45:05			106	26703
5420	00:45:05			106	26704
5421	00:45:06			106	26704
5422	00:45:06			106	26704
5423	00:45:07			106	26705
5424	00:45:07			106	26705
5425	00:45:08			106	26705
5426	00:45:08			106	26705
5427	00:45:09			106	26706
5428	00:45:09			105	26706
5429	00:45:10			105	26706
5430	00:45:10			105	26707
5431	00:45:11			105	26707
5432	00:45:11			105	26707
5433	00:45:12			105	26707
5434	00:45:12			105	26708
5435	00:45:13			105	26708
5436	00:45:13	4		105	26708
5437	00:45:14			105	26709
5438	00:45:14			105	26709
5439	00:45:15			105	26709
5440	00:45:15			105	26710
5441	00:45:16			105	26710
5442	00:45:16	4		105	26710
5443	00:45:17			104	26710
5444	00:45:17			104	26711
5445	00:45:18			104	26711
5446	00:45:18			104	26711
5447	00:45:19			104	26712
5448	00:45:19			104	26712
5449	00:45:20			104	26712
5450	00:45:20			104	26713
5451	00:45:21			104	26713
5452	00:45:21			104	26713
5453	00:45:22			104	26713
5454	00:45:22			104	26714
5455	00:45:23			104	26714
5456	00:45:23			104	26714
5457	00:45:24			103	26715
5458	00:45:24			103	26715
5459	00:45:25			103	26715
5460	00:45:25			103	26716
5461	00:45:26			103	26716
5462	00:45:26	4		103	26716
5463	00:45:27	7	1	103	26716
5464	00:45:27			103	26717
5465	00:45:28			103	26717
5466	00:45:28			103	26717
5467	00:45:29	7		103	26718
5468	00:45:29			103	26718
5469	00:45:30			103	26718
5470	00:45:30	4		103	26718
5471	00:45:31			102	26719
5472	00:45:31			102	26719
5473	00:45:32			102	26719
5474	00:45:32			102	26719
5475	00:45:33			102	26720
5476	00:45:33			102	26720
5477	00:45:34	7		102	26721
5478	00:45:34			102	26721
5479	00:45:35			102	26721
5480	00:45:35			102	26721
5481	00:45:36			102	26722
5482	00:45:36			102	26722
5483	00:45:37			102	26722
5484	00:45:37			102	26722
5485	00:45:38			101	26723
5486	00:45:38			101	26723
5487	00:45:39			101	26723
5488	00:45:39	5		101	26724
5489	00:45:40			101	26724
5490	00:45:40			101	26724
5491	00:45:41			101	26725
5492	00:45:41			101	26725
5493	00:45:42			101	26725
5494	00:45:42			101	26725
5495	00:45:43			101	26725
5496	00:45:43			101	26726
5497	00:45:44			101	26726
5498	00:45:44			101	26726
5499	00:45:45		7	100	26727
5500	00:45:45			100	26727
5501	00:45:46			100	26727
5502	00:45:46		2	100	26727
5503	00:45:47			100	26728
5504	00:45:47			100	26728
5505	00:45:48			100	26728
5506	00:45:48			100	26728
5507	00:45:49			100	26729
5508	00:45:49		1	100	26729
5509	00:45:50	7		100	26729
5510	00:45:50			100	26730
5511	00:45:51			100	26730
5512	00:45:51	2		100	26730
5513	00:45:52		24	100	26730
5514	00:45:52			99	26731
5515	00:45:53			99	26731
5516	00:45:53			99	26731
5517	00:45:53			99	26731
5518	00:45:54		4	99	26732
5519	00:45:54		4	99	26732
5520	00:45:55		4	99	26732
5521	00:45:56	7	4	99	26732
5522	00:45:56			99	26733
5523	00:45:57			99	26733
5524	00:45:57		7	99	26733
5525	00:45:58			99	26734
5526	00:45:58			99	26734
5527	00:45:59			99	26734
5528	00:45:59			98	26734
5529	00:46:00			98	26735
5530	00:46:00			98	26735
5531	00:46:01			98	26735
5532	00:46:01			98	26735
5533	00:46:02		4	98	26735
5534	00:46:02			98	26736
5535	00:46:03			98	26736
5536	00:46:03	7		98	26736
5537	00:46:04		2	98	26737
5538	00:46:04			98	26737
5539	00:46:05			98	26737
5540	00:46:05		2	98	26737
5541	00:46:06		2	98	26738
5542	00:46:06			97	26738
5543	00:46:07			97	26738
5544	00:46:07			97	26738
5545	00:46:08			97	26739
5546	00:46:08			97	26739
5547	00:46:09			97	26739
5548	00:46:09			97	26740
5549	00:46:10	7	24	97	26740
5550	00:46:10			97	26740
5551	00:46:11			97	26740
5552	00:46:11			97	26740
5553	00:46:12			97	26741
5554	00:46:12			97	26741
5555	00:46:13			97	26741
5556	00:46:13			96	26741
5557	00:46:14			96	26741
5558	00:46:14			96	26742
5559	00:46:15		3	96	26742
5560	00:46:15		3	96	26742
5561	00:46:16		2	96	26742
5562	00:46:16			96	26743
5563	00:46:17		4	96	26743
5564	00:46:17			96	26743
5565	00:46:18			96	26743
5566	00:46:18		7	96	26744
5567	00:46:19			96	26744
5568	00:46:19			96	26744
5569	00:46:20			96	26744
5570	00:46:20			96	26744
5571	00:46:21			95	26745
5572	00:46:21			95	26745
5573	00:46:22		4	95	26745
5574	00:46:22			95	26745
5575	00:46:23			95	26745
5576	00:46:23			95	26746
5577	00:46:24			95	26746
5578	00:46:24			95	26746
5579	00:46:25			95	26746
5580	00:46:25			95	26746
5581	00:46:26			95	26747
5582	00:46:26			95	26747
5583	00:46:27		7	95	26747
